P (GPa),Points_0,Points_1,Points_2,T3
0.0270393161743,-0.000240500012296,0,0,302.04542123
0.0269903524195,-0.000240000008489,0,0,302.041730901
0.0269903524195,-0.000239500004682,0,0,302.041730901
0.0269903524195,-0.000239000015426,0,0,302.041730901
0.0269903524195,-0.000238500011619,0,0,302.041730901
0.026950164945,-0.000238000007812,0,0,302.038699938
0.026950164945,-0.000237500004005,0,0,302.038699938
0.026950164945,-0.000237000014749,0,0,302.038699938
0.026950164945,-0.000236500010942,0,0,302.038699938
0.02691695048,-0.000236000007135,0,0,302.036193827
0.02691695048,-0.00023550001788,0,0,302.036193827
0.02691695048,-0.000235000014072,0,0,302.036193827
0.02691695048,-0.000234500010265,0,0,302.036193827
0.0268900012029,-0.000234000006458,0,0,302.034158658
0.0268900012029,-0.000233500017202,0,0,302.034158658
0.0268900012029,-0.000233000013395,0,0,302.034158658
0.0268900012029,-0.000232500009588,0,0,302.034158658
0.0268679521684,-0.000232000005781,0,0,302.032490962
0.0268679521684,-0.000231500016525,0,0,302.032490962
0.0268679521684,-0.000231000012718,0,0,302.032490962
0.0268679521684,-0.000230500008911,0,0,302.032490962
0.0268506077311,-0.000230000005104,0,0,302.031175202
0.0268506077311,-0.000229500015848,0,0,302.031175202
0.0268506077311,-0.000229000012041,0,0,302.031175202
0.0268377572861,-0.000228500008234,0,0,302.030193187
0.0268377572861,-0.000228000004427,0,0,302.030193187
0.0268377572861,-0.000227500015171,0,0,302.030193187
0.0268377572861,-0.000227000011364,0,0,302.030193187
0.0268294118618,-0.000226500007557,0,0,302.02954714
0.0268294118618,-0.00022600000375,0,0,302.02954714
0.0268294118618,-0.000225500014494,0,0,302.02954714
0.0268294118618,-0.000225000010687,0,0,302.02954714
0.0268254410047,-0.00022450000688,0,0,302.029229369
0.0268254410047,-0.000224000017624,0,0,302.029229369
0.0268254410047,-0.000223500013817,0,0,302.029229369
0.0268254410047,-0.00022300001001,0,0,302.029229369
0.0268249638328,-0.000222500006203,0,0,302.029177757
0.0268249638328,-0.000222000016947,0,0,302.029177757
0.0268249638328,-0.00022150001314,0,0,302.029177757
0.0268249638328,-0.000221000009333,0,0,302.029177757
0.0268267829285,-0.000220500005526,0,0,302.029299945
0.0268267829285,-0.00022000001627,0,0,302.029299945
0.0268267829285,-0.000219500012463,0,0,302.029299945
0.0268267829285,-0.000219000008656,0,0,302.029299945
0.0268315334847,-0.000218500004848,0,0,302.029634835
0.0268315334847,-0.000218000015593,0,0,302.029634835
0.0268315334847,-0.000217500011786,0,0,302.029634835
0.0268315334847,-0.000217000007979,0,0,302.029634835
0.026839547932,-0.000216500004171,0,0,302.030210649
0.026839547932,-0.000216000014916,0,0,302.030210649
0.026839547932,-0.000215500011109,0,0,302.030210649
0.026839547932,-0.000215000007302,0,0,302.030210649
0.0268511184339,-0.000214500003494,0,0,302.031048738
0.0268511184339,-0.000214000014239,0,0,302.031048738
0.0268511184339,-0.000213500010432,0,0,302.031048738
0.0268511184339,-0.000213000006624,0,0,302.031048738
0.0268664595357,-0.000212500017369,0,0,302.032166172
0.0268664595357,-0.000212000013562,0,0,302.032166172
0.0268664595357,-0.000211500009755,0,0,302.032166172
0.0268664595357,-0.000211000005947,0,0,302.032166172
0.0268856182038,-0.000210500016692,0,0,302.033566834
0.0268856182038,-0.000210000012885,0,0,302.033566834
0.0268856182038,-0.000209500009078,0,0,302.033566834
0.0268856182038,-0.00020900000527,0,0,302.033566834
0.0269086801593,-0.000208500016015,0,0,302.03525767
0.0269086801593,-0.000208000012208,0,0,302.03525767
0.0269086801593,-0.000207500008401,0,0,302.03525767
0.0269355641464,-0.000207000004593,0,0,302.037232257
0.0269355641464,-0.000206500015338,0,0,302.037232257
0.0269355641464,-0.000206000011531,0,0,302.037232257
0.0269355641464,-0.000205500007723,0,0,302.037232257
0.0269663784251,-0.000205000003916,0,0,302.039499389
0.0269663784251,-0.000204500014661,0,0,302.039499389
0.0269663784251,-0.000204000010854,0,0,302.039499389
0.0269663784251,-0.000203500007046,0,0,302.039499389
0.0270010001258,-0.000203000003239,0,0,302.042049384
0.0270010001258,-0.000202500013984,0,0,302.042049384
0.0270010001258,-0.000202000010177,0,0,302.042049384
0.0270010001258,-0.000201500006369,0,0,302.042049384
0.0270394529377,-0.000201000002562,0,0,302.044884634
0.0270394529377,-0.000200500013307,0,0,302.044884634
0.0270394529377,-0.000200000009499,0,0,302.044884634
0.0270394529377,-0.000199500005692,0,0,302.044884634
0.0270816292777,-0.000199000016437,0,0,302.04799693
0.0270816292777,-0.00019850001263,0,0,302.04799693
0.0270816292777,-0.000198000008822,0,0,302.04799693
0.0270816292777,-0.000197500005015,0,0,302.04799693
0.0271275307811,-0.00019700001576,0,0,302.05138602
0.0271275307811,-0.000196500011953,0,0,302.05138602
0.0271275307811,-0.000196000008145,0,0,302.05138602
0.0271275307811,-0.000195500004338,0,0,302.05138602
0.0271772312335,-0.000195000015083,0,0,302.055056929
0.0271772312335,-0.000194500011276,0,0,302.055056929
0.0271772312335,-0.000194000007468,0,0,302.055056929
0.0271772312335,-0.000193500003661,0,0,302.055056929
0.0272309951831,-0.000193000014406,0,0,302.059028296
0.0272309951831,-0.000192500010598,0,0,302.059028296
0.0272309951831,-0.000192000006791,0,0,302.059028296
0.0272309951831,-0.000191500002984,0,0,302.059028296
0.0272891863363,-0.000191000013729,0,0,302.06332528
0.0272891863363,-0.000190500009921,0,0,302.06332528
0.0272891863363,-0.000190000006114,0,0,302.06332528
0.0272891863363,-0.000189500002307,0,0,302.06332528
0.0273521467069,-0.000189000013052,0,0,302.067975941
0.0273521467069,-0.000188500009244,0,0,302.067975941
0.0273521467069,-0.000188000005437,0,0,302.067975941
0.0273521467069,-0.00018750000163,0,0,302.067975941
0.0274198494341,-0.000187000012374,0,0,302.072978177
0.0274198494341,-0.000186500008567,0,0,302.072978177
0.0274198494341,-0.00018600000476,0,0,302.072978177
0.0274922715385,-0.000185500015505,0,0,302.078330414
0.0274922715385,-0.000185000011697,0,0,302.078330414
0.0274922715385,-0.00018450000789,0,0,302.078330414
0.0274922715385,-0.000184000004083,0,0,302.078330414
0.027569382382,-0.000183500014828,0,0,302.084030439
0.027569382382,-0.00018300001102,0,0,302.084030439
0.027569382382,-0.000182500007213,0,0,302.084030439
0.027569382382,-0.000182000003406,0,0,302.084030439
0.0276511320264,-0.000181500014151,0,0,302.090074948
0.0276511320264,-0.000181000010343,0,0,302.090074948
0.0276511320264,-0.000180500006536,0,0,302.090074948
0.0276511320264,-0.000180000002729,0,0,302.090074948
0.0277373714212,-0.000179500013473,0,0,302.096452931
0.0277373714212,-0.000179000009666,0,0,302.096452931
0.0277373714212,-0.000178500005859,0,0,302.096452931
0.0277373714212,-0.000178000002052,0,0,302.096452931
0.0278283796144,-0.000177500012796,0,0,302.103184955
0.0278283796144,-0.000177000008989,0,0,302.103184955
0.0278283796144,-0.000176500005182,0,0,302.103184955
0.0278283796144,-0.000176000001375,0,0,302.103184955
0.0279238961673,-0.000175500012119,0,0,302.11025206
0.0279238961673,-0.000175000008312,0,0,302.11025206
0.0279238961673,-0.000174500004505,0,0,302.11025206
0.0279238961673,-0.000174000015249,0,0,302.11025206
0.0280239084752,-0.000173500011442,0,0,302.11765482
0.0280239084752,-0.000173000007635,0,0,302.11765482
0.0280239084752,-0.000172500003828,0,0,302.11765482
0.0280239084752,-0.000172000014572,0,0,302.11765482
0.0281274798551,-0.000171500010765,0,0,302.12532245
0.0281274798551,-0.000171000006958,0,0,302.12532245
0.0281274798551,-0.000170500003151,0,0,302.12532245
0.0281274798551,-0.000170000013895,0,0,302.12532245
0.0282342626804,-0.000169500010088,0,0,302.133225435
0.0282342626804,-0.000169000006281,0,0,302.133225435
0.0282342626804,-0.000168500002474,0,0,302.133225435
0.0282342626804,-0.000168000013218,0,0,302.133225435
0.0283439552417,-0.000167500009411,0,0,302.141346909
0.0283439552417,-0.000167000005604,0,0,302.141346909
0.0283439552417,-0.000166500001797,0,0,302.141346909
0.0284565100765,-0.000166000012541,0,0,302.149676599
0.0284565100765,-0.000165500008734,0,0,302.149676599
0.0284565100765,-0.000165000004927,0,0,302.149676599
0.0284565100765,-0.000164500001119,0,0,302.149676599
0.0285712945688,-0.000164000011864,0,0,302.158166623
0.0285712945688,-0.000163500008057,0,0,302.158166623
0.0285712945688,-0.00016300000425,0,0,302.158166623
0.0285712945688,-0.000162500014994,0,0,302.158166623
0.0286887397408,-0.000162000011187,0,0,302.16684039
0.0286887397408,-0.00016150000738,0,0,302.16684039
0.0286887397408,-0.000161000003573,0,0,302.16684039
0.0286887397408,-0.000160500014317,0,0,302.16684039
0.0288150460949,-0.00016000001051,0,0,302.17614609
0.0288150460949,-0.000159500006703,0,0,302.17614609
0.0288150460949,-0.000159000002895,0,0,302.17614609
0.0288150460949,-0.00015850001364,0,0,302.17614609
0.028953337542,-0.000158000009833,0,0,302.186332923
0.028953337542,-0.000157500006026,0,0,302.186332923
0.028953337542,-0.000157000002218,0,0,302.186332923
0.028953337542,-0.000156500012963,0,0,302.186332923
0.0291060205742,-0.000156000009156,0,0,302.19757597
0.0291060205742,-0.000155500005349,0,0,302.19757597
0.0291060205742,-0.000155000001541,0,0,302.19757597
0.0291060205742,-0.000154500012286,0,0,302.19757597
0.0292745906862,-0.000154000008479,0,0,302.209985762
0.0292745906862,-0.000153500004672,0,0,302.209985762
0.0292745906862,-0.000153000000864,0,0,302.209985762
0.0292745906862,-0.000152500011609,0,0,302.209985762
0.0294599628201,-0.000152000007802,0,0,302.223634977
0.0294599628201,-0.000151500003994,0,0,302.223634977
0.0294599628201,-0.000151000000187,0,0,302.223634977
0.0294599628201,-0.000150500010932,0,0,302.223634977
0.0296619944318,-0.000150000007125,0,0,302.238519066
0.0296619944318,-0.000149500003317,0,0,302.238519066
0.0296619944318,-0.000149000014062,0,0,302.238519066
0.0296619944318,-0.000148500010255,0,0,302.238519066
0.0298792393504,-0.000148000006448,0,0,302.254535469
0.0298792393504,-0.00014750000264,0,0,302.254535469
0.0298792393504,-0.000147000013385,0,0,302.254535469
0.0298792393504,-0.000146500009578,0,0,302.254535469
0.0301093215508,-0.00014600000577,0,0,302.271510674
0.0301093215508,-0.000145500001963,0,0,302.271510674
0.0301093215508,-0.000145000012708,0,0,302.271510674
0.0303495523112,-0.000144500008901,0,0,302.28924573
0.0303495523112,-0.000144000005093,0,0,302.28924573
0.0303495523112,-0.000143500001286,0,0,302.28924573
0.0303495523112,-0.000143000012031,0,0,302.28924573
0.0305974218212,-0.000142500008224,0,0,302.307551768
0.0305974218212,-0.000142000004416,0,0,302.307551768
0.0305974218212,-0.000141500000609,0,0,302.307551768
0.0305974218212,-0.000141000011354,0,0,302.307551768
0.0308511184944,-0.000140500007547,0,0,302.32628877
0.0308511184944,-0.000140000003739,0,0,302.32628877
0.0308511184944,-0.000139499999932,0,0,302.32628877
0.0308511184944,-0.000139000010677,0,0,302.32628877
0.0311097045594,-0.000138500006869,0,0,302.345383641
0.0311097045594,-0.000138000003062,0,0,302.345383641
0.0311097045594,-0.000137499999255,0,0,302.345383641
0.0311097045594,-0.00013700001,0,0,302.345383641
0.0313726969144,-0.000136500006192,0,0,302.364802341
0.0313726969144,-0.000136000002385,0,0,302.364802341
0.0313726969144,-0.00013550001313,0,0,302.364802341
0.0313726969144,-0.000135000009323,0,0,302.364802341
0.0316386283791,-0.000134500005515,0,0,302.384441631
0.0316386283791,-0.000134000001708,0,0,302.384441631
0.0316386283791,-0.000133500012453,0,0,302.384441631
0.0316386283791,-0.000133000008645,0,0,302.384441631
0.0319061809231,-0.000132500004838,0,0,302.404198091
0.0319061809231,-0.000132000001031,0,0,302.404198091
0.0319061809231,-0.000131500011776,0,0,302.404198091
0.0319061809231,-0.000131000007968,0,0,302.404198091
0.0321754693293,-0.000130500004161,0,0,302.424088644
0.0321754693293,-0.000130000000354,0,0,302.424088644
0.0321754693293,-0.000129500011099,0,0,302.424088644
0.0321754693293,-0.000129000007291,0,0,302.424088644
0.0324479147981,-0.000128500003484,0,0,302.444067579
0.0324479147981,-0.000127999999677,0,0,302.444067579
0.0324479147981,-0.000127500010421,0,0,302.444067579
0.0324479147981,-0.000127000006614,0,0,302.444067579
0.0327277102162,-0.000126500002807,0,0,302.465204707
0.0327277102162,-0.000125999999,0,0,302.465204707
0.0327277102162,-0.000125500009744,0,0,302.465204707
0.0327277102162,-0.000125000005937,0,0,302.465204707
0.0330157733639,-0.00012450000213,0,0,302.485942522
0.0330157733639,-0.000124000012875,0,0,302.485942522
0.0330157733639,-0.000123500009067,0,0,302.485942522
0.0333138356183,-0.00012300000526,0,0,302.505827034
0.0333138356183,-0.000122500001453,0,0,302.505827034
0.0333138356183,-0.000122000004922,0,0,302.505827034
0.0333138356183,-0.00012150000839,0,0,302.505827034
0.0336236225594,-0.000121000004583,0,0,302.526644595
0.0336236225594,-0.000120500008052,0,0,302.526644595
0.0336236225594,-0.000120000004245,0,0,302.526644595
0.0336236225594,-0.000119500007713,0,0,302.526644595
0.0339447284603,-0.000119000003906,0,0,302.549631561
0.0339447284603,-0.000118500007375,0,0,302.549631561
0.0339447284603,-0.000118000003567,0,0,302.549631561
0.0339447284603,-0.000117500007036,0,0,302.549631561
0.034277951583,-0.000117000003229,0,0,302.574201631
0.034277951583,-0.000116500006698,0,0,302.574201631
0.034277951583,-0.00011600000289,0,0,302.574201631
0.034277951583,-0.000115500006359,0,0,302.574201631
0.0346261696633,-0.000115000002552,0,0,302.599902948
0.0346261696633,-0.000114500006021,0,0,302.599902948
0.0346261696633,-0.000114000002213,0,0,302.599902948
0.0346261696633,-0.000113500005682,0,0,302.599902948
0.0349953002399,-0.000113000001875,0,0,302.626968352
0.0349953002399,-0.000112500005343,0,0,302.626968352
0.0349953002399,-0.000112000008812,0,0,302.626968352
0.0349953002399,-0.000111500005005,0,0,302.626968352
0.0353912319707,-0.000111000008474,0,0,302.655954501
0.0353912319707,-0.000110500004666,0,0,302.655954501
0.0353912319707,-0.000110000008135,0,0,302.655954501
0.0353912319707,-0.000109500004328,0,0,302.655954501
0.0358159727272,-0.000109000007797,0,0,302.686962273
0.0358159727272,-0.000108500003989,0,0,302.686962273
0.0358159727272,-0.000108000007458,0,0,302.686962273
0.0358159727272,-0.000107500003651,0,0,302.686962273
0.036266125681,-0.000107000007119,0,0,302.719682826
0.036266125681,-0.000106500003312,0,0,302.719682826
0.036266125681,-0.000106000006781,0,0,302.719682826
0.036266125681,-0.000105500002974,0,0,302.719682826
0.0367335306335,-0.000105000006442,0,0,302.753682607
0.0367335306335,-0.000104500002635,0,0,302.753682607
0.0367335306335,-0.000104000006104,0,0,302.753682607
0.0372057112842,-0.000103500002297,0,0,302.788207455
0.0372057112842,-0.000103000005765,0,0,302.788207455
0.0372057112842,-0.000102500001958,0,0,302.788207455
0.0372057112842,-0.000102000005427,0,0,302.788207455
0.0376725962347,-0.00010150000162,0,0,302.822514351
0.0376725962347,-0.000101000005088,0,0,302.822514351
0.0376725962347,-0.000100500001281,0,0,302.822514351
0.0376725962347,-0.00010000000475,0,0,302.822514351
0.0381225707751,-9.95000082185e-05,0,0,302.855650213
0.0381225707751,-9.90000044112e-05,0,0,302.855650213
0.0381225707751,-9.85000078799e-05,0,0,302.855650213
0.0381225707751,-9.80000040727e-05,0,0,302.855650213
0.0385529244473,-9.75000075414e-05,0,0,302.887314834
0.0385529244473,-9.70000037341e-05,0,0,302.887314834
0.0385529244473,-9.65000072028e-05,0,0,302.887314834
0.0385529244473,-9.60000033956e-05,0,0,302.887314834
0.0389687084095,-9.55000068643e-05,0,0,302.917930235
0.0389687084095,-9.50000030571e-05,0,0,302.917930235
0.0389687084095,-9.45000065258e-05,0,0,302.917930235
0.0389687084095,-9.40000027185e-05,0,0,302.917930235
0.0392764836824,-9.35000061872e-05,0,0,302.941433488
0.0392764836824,-9.300000238e-05,0,0,302.941433488
0.0394833845013,-9.25000058487e-05,0,0,302.956535011
0.0394833845013,-9.20000020415e-05,0,0,302.956535011
0.0396925809646,-9.15000055102e-05,0,0,302.971684954
0.0396925809646,-9.10000017029e-05,0,0,302.971684954
0.0399043091394,-9.05000051716e-05,0,0,302.986987443
0.0399043091394,-9.00000013644e-05,0,0,302.986987443
0.0401192848408,-8.95000048331e-05,0,0,303.002493277
0.0401192848408,-8.90000010259e-05,0,0,303.002493277
0.0403387657427,-8.85000044946e-05,0,0,303.018372618
0.0403387657427,-8.80000006873e-05,0,0,303.018372618
0.0405633180408,-8.7500004156e-05,0,0,303.034669985
0.0405633180408,-8.70000076247e-05,0,0,303.034669985
0.0407932384487,-8.65000038175e-05,0,0,303.051386568
0.0407932384487,-8.60000072862e-05,0,0,303.051386568
0.0410267404174,-8.5500003479e-05,0,0,303.068418196
0.0410267404174,-8.50000069477e-05,0,0,303.068418196
0.0412665275503,-8.45000031404e-05,0,0,303.085867115
0.0412665275503,-8.40000066091e-05,0,0,303.085867115
0.0415180745556,-8.35000028019e-05,0,0,303.10415779
0.0417800533575,-8.30000062706e-05,0,0,303.123217448
0.0417800533575,-8.25000024633e-05,0,0,303.123217448
0.0420433850245,-8.20000059321e-05,0,0,303.142391433
0.0420433850245,-8.15000021248e-05,0,0,303.142391433
0.042308412863,-8.10000055935e-05,0,0,303.161645532
0.042308412863,-8.05000017863e-05,0,0,303.161645532
0.0425824550401,-8.0000005255e-05,0,0,303.18150805
0.0425824550401,-7.95000014477e-05,0,0,303.18150805
0.0428622809979,-7.90000049165e-05,0,0,303.201820885
0.0428622809979,-7.85000011092e-05,0,0,303.201820885
0.0431417119463,-7.80000045779e-05,0,0,303.222102186
0.0431417119463,-7.75000007707e-05,0,0,303.222102186
0.0434268201152,-7.70000042394e-05,0,0,303.242816593
0.0434268201152,-7.65000004321e-05,0,0,303.242816593
0.0437176937718,-7.60000039008e-05,0,0,303.264016992
0.0437176937718,-7.55000000936e-05,0,0,303.264016992
0.0440103309691,-7.50000035623e-05,0,0,303.285330286
0.0440103309691,-7.4500007031e-05,0,0,303.285330286
0.0443095742374,-7.40000032238e-05,0,0,303.307114497
0.0443095742374,-7.35000066925e-05,0,0,303.307114497
0.0446131284404,-7.30000028852e-05,0,0,303.329168905
0.0446131284404,-7.25000063539e-05,0,0,303.329168905
0.0449211371813,-7.20000025467e-05,0,0,303.351494357
0.0449211371813,-7.15000060154e-05,0,0,303.351494357
0.0452341140281,-7.10000022082e-05,0,0,303.374146286
0.0452341140281,-7.05000056769e-05,0,0,303.374146286
0.0455511661489,-7.00000018696e-05,0,0,303.397052569
0.0455511661489,-6.95000053383e-05,0,0,303.397052569
0.0458724802517,-6.90000015311e-05,0,0,303.420254147
0.0458724802517,-6.85000049998e-05,0,0,303.420254147
0.0461974447152,-6.80000011926e-05,0,0,303.443702383
0.0461974447152,-6.75000046613e-05,0,0,303.443702383
0.0465253557622,-6.7000000854e-05,0,0,303.467363668
0.0465253557622,-6.65000043227e-05,0,0,303.467363668
0.0468570367886,-6.60000005155e-05,0,0,303.491297823
0.0468570367886,-6.55000039842e-05,0,0,303.491297823
0.0471929424414,-6.5000000177e-05,0,0,303.515526494
0.0471929424414,-6.45000036457e-05,0,0,303.515526494
0.0475319548401,-6.39999998384e-05,0,0,303.53995929
0.0475319548401,-6.35000033071e-05,0,0,303.53995929
0.0478756218263,-6.29999994999e-05,0,0,303.56473143
0.0478756218263,-6.25000029686e-05,0,0,303.56473143
0.0482214411285,-6.20000064373e-05,0,0,303.589662667
0.0485696659532,-6.15000026301e-05,0,0,303.614762016
0.0485696659532,-6.10000024608e-05,0,0,303.614762016
0.0489226654832,-6.05000022915e-05,0,0,303.640251229
0.0489226654832,-6.00000021223e-05,0,0,303.640251229
0.0492777147254,-5.9500001953e-05,0,0,303.665878133
0.0492777147254,-5.90000017837e-05,0,0,303.665878133
0.049636385598,-5.85000016144e-05,0,0,303.691756158
0.049636385598,-5.80000014452e-05,0,0,303.691756158
0.0499974541774,-5.75000012759e-05,0,0,303.717780001
0.0499974541774,-5.70000011066e-05,0,0,303.717780001
0.0503624004343,-5.65000009374e-05,0,0,303.744051292
0.0503624004343,-5.60000044061e-05,0,0,303.744051292
0.0507274345486,-5.55000042368e-05,0,0,303.770299418
0.0507274345486,-5.50000040676e-05,0,0,303.770299418
0.0510966648839,-5.45000038983e-05,0,0,303.796823907
0.0510966648839,-5.4000003729e-05,0,0,303.796823907
0.0514653402688,-5.35000035597e-05,0,0,303.823292692
0.0514653402688,-5.30000033905e-05,0,0,303.823292692
0.0518366594082,-5.25000032212e-05,0,0,303.849936397
0.0518366594082,-5.20000030519e-05,0,0,303.849936397
0.0522100471757,-5.15000028827e-05,0,0,303.876713102
0.0522100471757,-5.10000027134e-05,0,0,303.876713102
0.0525845190001,-5.05000025441e-05,0,0,303.903568093
0.0525845190001,-5.00000023749e-05,0,0,303.903568093
0.0529612355401,-4.95000022056e-05,0,0,303.930563915
0.0529612355401,-4.90000020363e-05,0,0,303.930563915
0.0533387263428,-4.85000018671e-05,0,0,303.957600837
0.0533387263428,-4.80000016978e-05,0,0,303.957600837
0.053718437533,-4.75000015285e-05,0,0,303.984793828
0.053718437533,-4.70000013593e-05,0,0,303.984793828
0.0540982936906,-4.650000119e-05,0,0,304.012003426
0.0540982936906,-4.60000010207e-05,0,0,304.012003426
0.0544794156596,-4.55000008515e-05,0,0,304.039305009
0.0544794156596,-4.50000006822e-05,0,0,304.039305009
0.0548605329985,-4.45000005129e-05,0,0,304.066618475
0.0548605329985,-4.40000003437e-05,0,0,304.066618475
0.0552417490403,-4.35000038124e-05,0,0,304.093925427
0.0552417490403,-4.30000036431e-05,0,0,304.093925427
0.055622723495,-4.25000034738e-05,0,0,304.121197489
0.055622723495,-4.20000033046e-05,0,0,304.121197489
0.0560031018401,-4.15000031353e-05,0,0,304.148406448
0.056382766511,-4.1000002966e-05,0,0,304.175537363
0.056382766511,-4.05000027968e-05,0,0,304.175537363
0.0567615480919,-4.00000026275e-05,0,0,304.202592128
0.0567615480919,-3.95000024582e-05,0,0,304.202592128
0.057139276174,-3.9000002289e-05,0,0,304.229552998
0.057139276174,-3.85000021197e-05,0,0,304.229552998
0.0575155611166,-3.80000019504e-05,0,0,304.256401706
0.0575155611166,-3.75000017812e-05,0,0,304.256401706
0.0578898371927,-3.70000016119e-05,0,0,304.283095012
0.0578898371927,-3.65000014426e-05,0,0,304.283095012
0.0582611436196,-3.60000012734e-05,0,0,304.309572962
0.0582611436196,-3.55000011041e-05,0,0,304.309572962
0.0586281757803,-3.50000009348e-05,0,0,304.33574404
0.0586281757803,-3.45000007655e-05,0,0,304.33574404
0.0589898704654,-3.40000005963e-05,0,0,304.361521869
0.0589898704654,-3.3500000427e-05,0,0,304.361521869
0.0593459108632,-3.30000002577e-05,0,0,304.386868212
0.0593459108632,-3.25000000885e-05,0,0,304.386868212
0.0596960942915,-3.19999999192e-05,0,0,304.411806266
0.0596960942915,-3.14999997499e-05,0,0,304.411806266
0.0599469395875,-3.10000032187e-05,0,0,304.431740855
0.0601194672738,-3.05000012304e-05,0,0,304.444041742
0.0602873641377,-3.00000010611e-05,0,0,304.456010049
0.0604534952172,-2.95000008919e-05,0,0,304.46785302
0.0606178062556,-2.90000007226e-05,0,0,304.479567899
0.0607803779993,-2.85000005533e-05,0,0,304.491152332
0.0609413562408,-2.8000002203e-05,0,0,304.502620037
0.0611009190647,-2.75000020338e-05,0,0,304.513981009
0.0612590521925,-2.70000018645e-05,0,0,304.525231577
0.061415578239,-2.65000016952e-05,0,0,304.536366123
0.0615703295449,-2.6000001526e-05,0,0,304.547372621
0.0617233004128,-2.55000013567e-05,0,0,304.558246746
0.0618745394495,-2.50000011874e-05,0,0,304.568991299
0.0620241169843,-2.45000010182e-05,0,0,304.579618363
0.062172047914,-2.40000008489e-05,0,0,304.590128157
0.062318353897,-2.35000006796e-05,0,0,304.600518477
0.0624630020738,-2.30000005104e-05,0,0,304.610786798
0.0626059513254,-2.25000003411e-05,0,0,304.620934906
0.0627471244663,-2.20000001718e-05,0,0,304.630957278
0.062886421344,-2.15000018216e-05,0,0,304.640843456
0.0630237024276,-2.10000016523e-05,0,0,304.650583168
0.063291608336,-2.0500001483e-05,0,0,304.669591938
0.0634222404745,-2.00000013137e-05,0,0,304.678856343
0.0635509978918,-1.95000011445e-05,0,0,304.687983363
0.0636780394135,-1.90000009752e-05,0,0,304.696988521
0.0638031055426,-1.85000008059e-05,0,0,304.705856032
0.0639256687589,-1.80000006367e-05,0,0,304.714543676
0.0640454055932,-1.75000004674e-05,0,0,304.723025059
0.0641623734567,-1.70000002981e-05,0,0,304.731311261
0.0642767132273,-1.65000001289e-05,0,0,304.739411524
0.0643884648029,-1.59999999596e-05,0,0,304.747328673
0.0644977785797,-1.55000016093e-05,0,0,304.755075941
0.0646037699118,-1.50000005306e-05,0,0,304.762581351
0.0647072196765,-1.45000003613e-05,0,0,304.769906232
0.0648079136991,-1.40000011015e-05,0,0,304.77703427
0.0649058583448,-1.35000009323e-05,0,0,304.783963937
0.0650008047181,-1.3000000763e-05,0,0,304.790678932
0.065092396476,-1.25000005937e-05,0,0,304.797153974
0.0651804103362,-1.20000004245e-05,0,0,304.803372624
0.0652648725876,-1.15000002552e-05,0,0,304.809338222
0.0653460524251,-1.10000000859e-05,0,0,304.815073072
0.0654242656091,-1.05000008261e-05,0,0,304.820599333
0.065499662893,-1.00000006569e-05,0,0,304.825924776
0.0655721239811,-9.50000048761e-06,0,0,304.831039605
0.0656414003121,-9.00000031834e-06,0,0,304.83592842
0.0657072772312,-8.50000014907e-06,0,0,304.840576803
0.0657696705584,-7.9999999798e-06,0,0,304.844976733
0.065828560559,-7.50000026528e-06,0,0,304.849126029
0.065883968442,-7.00000055076e-06,0,0,304.853032546
0.0659359682915,-6.50000038149e-06,0,0,304.856700558
0.065984612133,-6.00000021223e-06,0,0,304.860129897
0.0660297968629,-5.50000004296e-06,0,0,304.863312974
0.0660712335078,-5.00000032844e-06,0,0,304.866238743
0.0661087684635,-4.50000015917e-06,0,0,304.868892792
0.0661425434442,-3.9999999899e-06,0,0,304.871280841
0.0661730239386,-3.50000027538e-06,0,0,304.873434166
0.0662005909097,-3.00000010611e-06,0,0,304.875384722
0.0662250336146,-2.50000016422e-06,0,0,304.877122765
0.066245504789,-1.99999999495e-06,0,0,304.878581368
0.0662611408619,-1.50000005306e-06,0,0,304.879690576
0.0662729268292,-9.99999997475e-07,0,0,304.880545742
0.0662799535686,-4.99999998738e-07,0,0,304.881091683
0.0662834417776,0,0,0,304.881349691
